index,start_expression,end_expression,result,best_expr,total_time,class,condition
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + 0 ( - ( + ( * v1 4 ) ( + ( * v2 4 ) v3 ) ) 2 ) ) 5 ) ( + -2 ( - ( + ( * v1 4 ) ( + ( * v2 4 ) v3 ) ) 5 ) ) ) ) ( >= ( - ( + 3 ( + ( + ( * ( / ( + ( min ( * v1 -4 ) -6 ) 9 ) 4 ) 4 ) ( + ( * v1 4 ) ( + ( * v2 4 ) v3 ) ) ) 1 ) ) 5 ) ( + ( - ( - 4 2 ) 1 ) ( + ( min ( - ( + ( * v1 4 ) ( + ( * v2 4 ) v3 ) ) ( max ( * v1 4 ) 6 ) ) ( + ( * v2 4 ) v3 ) ) 4 ) ) ) ) ( <= 0 0 ) ) ( >= ( - 4 1 ) ( - 4 1 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,false,(<= 1 (+ (+ -2 (+ (* -4 (max 0 (+ v1 -2))) (+ (+ (* 4 v2) v3) (+ 1 (* v1 4))))) (max (- (- (max (* v1 4) 6) 4) (+ (* v1 4) (+ (* 4 v2) v3))) (+ (* -4 v2) (- -4 v3))))),10.190350168999998,-1,
-1,( <= ( max ( + ( min 1999 ( - ( + ( * v1 4 ) 4 ) 1 ) ) 1 ) ( min ( max 0 ( * v1 4 ) ) ( + 4 ( * v1 4 ) ) ) ) ( min ( max 0 ( * v1 4 ) ) ( + 4 ( * v1 4 ) ) ) ),1/0,false,(<= (- 3 (max (* -4 v1) -1996)) (+ -1 (max (* 4 v1) 0))),10.066404647999997,-1,
-1,( >= ( - ( * ( min ( - v0 v1 ) 13 ) 32 ) 416 ) 2 ),1/0,true,0,0.00072098,-1,
-1,( >= ( * ( / ( + v0 v1 ) 4 ) 4 ) ( - ( + ( * ( / ( + v0 v1 ) 4 ) 4 ) 132 ) 1 ) ),1/0,true,0,0.003588139,-1,
-1,( <= ( max 0 ( + ( min ( min ( - ( / ( - ( + v0 v1 ) ( max ( min v2 1999 ) 0 ) ) 4 ) 1 ) ( + ( / ( - ( max ( min ( + ( * v3 128 ) v4 ) ( - ( min ( + v5 v4 ) 2000 ) 128 ) ) -127 ) ( max ( min ( + ( * v3 128 ) v4 ) ( - ( min ( + v5 v4 ) 2127 ) 128 ) ) 0 ) ) 4 ) 31 ) ) ( - ( + 0 ( / ( + v6 131 ) 4 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,(<= (min (+ (max (min (+ (* v3 128) v4) (+ (min (+ v4 v5) 2000) -128)) -127) (- 124 (max 0 (min (+ (* v3 128) v4) (+ (min (+ v4 v5) 2127) -128))))) (min (- (+ (+ v0 v1) -4) (max 0 (min 1999 v2))) (* -1 (+ 4 (- -131 v6))))) -4),10.145748038999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= ( + 0 ( + ( + ( * v0 4 ) v1 ) 1 ) ) ( - ( + ( * v0 4 ) v1 ) 2 ) ) ) ( >= ( + 3 ( + ( + ( * v0 4 ) v1 ) 1 ) ) ( + ( + ( * v0 4 ) v1 ) 4 ) ) ) ( <= 0 0 ) ) ( >= 2 ( - ( + 3 0 ) 1 ) ) ),1/0,false,(<= (+ (* 4 v0) (+ 1 v1)) (+ (* 4 v0) (+ v1 -2))),10.011330238,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( max ( * v0 4 ) -6 ) v1 ) 1 ) ( + -5 ( + ( * v0 4 ) v1 ) ) ) ) ( >= ( + ( + ( * v0 4 ) v1 ) 4 ) ( + 1 ( + ( + ( * v0 4 ) v1 ) 3 ) ) ) ) ( <= ( - ( + 0 ( + ( min ( * v2 16 ) 47 ) v3 ) ) 5 ) ( + -5 ( + ( min ( * v2 16 ) 47 ) v3 ) ) ) ) ( >= ( - ( + 3 ( + ( + ( min ( * v2 16 ) 47 ) v3 ) 20 ) ) 5 ) ( + 1 ( + ( + ( min ( * v2 16 ) 47 ) v3 ) 15 ) ) ) ) ( <= 0 0 ) ) ( >= 1 1 ) ),1/0,false,(&& (<= (max (* 4 v0) -6) (- (- (* 4 v0) (- 5 v1)) (+ 1 v1))) (<= (+ (min (* 16 v2) 47) (+ 16 v3)) (+ (min (* 16 v2) 47) (+ -5 (- v3 -23))))),10.005095311,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + 0 v0 ) 2 ) ( - ( + 0 v0 ) 2 ) ) ) ( >= ( + ( + ( - ( + 8 0 ) 1 ) v0 ) ( - ( - 6 2 ) 1 ) ) ( + ( + ( - ( + 8 0 ) 1 ) v0 ) ( - ( - 6 2 ) 1 ) ) ) ) ( <= ( + ( - ( + ( * v1 8 ) v2 ) 2 ) 1 ) ( + ( - ( + ( * v1 8 ) v2 ) 2 ) 1 ) ) ) ( >= ( + ( + ( + ( * v1 8 ) v2 ) ( - ( - 6 2 ) 1 ) ) 1 ) ( + ( + ( + ( * v1 8 ) v2 ) ( - ( - 6 2 ) 1 ) ) 1 ) ) ) ( <= ( + ( * ( % v3 16 ) 4 ) 0 ) ( + ( * ( % v3 16 ) 4 ) 0 ) ) ) ( >= ( + ( * ( % v3 16 ) 4 ) 3 ) ( + ( * ( % v3 16 ) 4 ) ( - ( + 4 0 ) 1 ) ) ) ),1/0,true,1,0.000492968,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( + ( max ( * -2 4 ) -6 ) v0 ) 0 ) 1 ) ( + -5 v0 ) ) ) ( >= ( + ( + ( + ( max ( * 249 4 ) -6 ) v0 ) 3 ) 1 ) ( + 1 ( + v0 999 ) ) ) ) ( <= ( + ( + v1 v2 ) 1 ) ( - ( + v1 v2 ) 5 ) ) ) ( >= ( + ( + v1 v2 ) 1 ) ( + ( + v1 v2 ) 1 ) ) ) ( <= 0 0 ) ) ( >= 1 1 ) ),1/0,false,(<= (+ 1 (+ v1 v2)) (- v1 (- 5 v2))),10.012789075,-1,
-1,( <= ( + ( * v0 4 ) 3 ) ( - ( - ( * ( - v0 1 ) 4 ) 4 ) 1 ) ),1/0,true,0,0.028055264,-1,
-1,( >= ( - v0 17 ) ( - ( + ( - v0 17 ) ( + ( min ( + ( - ( - ( min ( * ( / ( + ( + v1 v2 ) 3 ) 4 ) 4 ) ( + ( * ( + ( / v2 4 ) ( * v3 251 ) ) 4 ) 998 ) ) ( * v3 1004 ) ) ( * ( / v2 4 ) 4 ) ) v4 ) -21 ) 22 ) ) 1 ) ),1/0,true,1,0.003683225,-1,
-1,( != ( / ( + v0 128 ) 126 ) 0 ),1/0,false,(!= (/ (- v0 -128) 126) 0),0.000340281,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + -2 v4 ) ( + -2 v4 ) ) ) ( >= ( + ( - ( - 4 2 ) 1 ) v4 ) ( + ( - ( - 4 2 ) 1 ) v4 ) ) ) ( <= ( - ( + 0 ( + v5 v0 ) ) 5 ) ( + v5 ( - v0 5 ) ) ) ) ( >= ( - ( + 3 ( + ( * ( / ( - 228 ( max ( * v1 4 ) 225 ) ) 4 ) 4 ) ( + v5 v0 ) ) ) 5 ) ( + v5 ( + ( min ( - v0 ( max ( * v1 4 ) 225 ) ) ( + ( min ( * v2 223 ) 444 ) v3 ) ) 223 ) ) ) ) ( <= v6 v6 ) ) ( >= v6 v6 ) ),1/0,false,(<= (min (- (- v5 (- -223 v0)) (max 225 (* 4 v1))) (+ (min (* 223 v2) 444) (+ v5 (+ 223 v3)))) (+ (* 4 (min 0 (- 57 v1))) (+ -2 (+ v5 v0)))),10.007112436999998,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) 0 ) v0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 15 4 ) 3 ) ( + v0 188 ) ) ( + ( + ( * ( - ( + 63 0 ) 1 ) 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= v1 ( + 0 v1 ) ) ) ( >= ( + v1 124 ) ( + ( - ( + 125 0 ) 1 ) v1 ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.0006398420000000001,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( + ( min ( * v0 32 ) 973 ) v1 ) v2 ) 5 ) ( - ( + ( + ( min ( * v0 32 ) 973 ) v1 ) v2 ) 4 ) ) ) ( >= ( + ( + ( + ( min ( * v0 32 ) 973 ) v1 ) v2 ) 5 ) ( + ( + ( + ( min ( * v0 32 ) 973 ) v1 ) v2 ) 5 ) ) ) ( <= ( - ( + ( + ( * 0 4 ) v3 ) 0 ) 4 ) ( - v3 4 ) ) ) ( >= ( - ( + ( + ( * 6 4 ) v3 ) 3 ) 4 ) ( + v3 20 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,false,(<= (+ (min (* 32 v0) 973) (+ v1 (+ v2 5))) (+ (min (* 32 v0) 973) (+ v1 (+ v2 -4)))),10.006159182999998,-1,
-1,( == ( * ( / ( min ( * v0 252 ) 248 ) 4 ) 4 ) ( min ( * v0 252 ) 248 ) ),1/0,false,"(== (""%"" (min (* 252 v0) 248) 4) 0)",10.128836955999999,-1,
-1,( <= ( max ( + ( min ( - ( min ( + v1 v2 ) 2000 ) 1 ) ( - ( + ( + ( min ( * v3 63 ) 62 ) v4 ) 63 ) 1 ) ) 1 ) ( min ( max ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( max v2 0 ) ) ( + ( min ( * v3 63 ) 62 ) v4 ) ) ( + 63 ( + ( min ( * v3 63 ) 62 ) v4 ) ) ) ) ( min ( max ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( max v2 0 ) ) ( + ( min ( * v3 63 ) 62 ) v4 ) ) ( + 63 ( + ( min ( * v3 63 ) 62 ) v4 ) ) ) ),1/0,false,(<= (min (+ v4 125) (min (min (+ v1 v2) 2000) (+ (* 63 v3) (+ 63 v4)))) (max (+ (min (* 63 v3) 62) v4) (max v2 0))),10.062079527,-1,
-1,( <= ( max ( + ( min ( min ( min 1999 1999 ) ( - ( min ( + v1 v2 ) 2000 ) 1 ) ) ( - ( + ( - v3 2 ) 130 ) 1 ) ) 1 ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 130 ( - v3 2 ) ) ) ) ( min ( max ( max ( max 0 0 ) ( max v2 0 ) ) ( - v3 2 ) ) ( + 130 ( - v3 2 ) ) ) ),1/0,false,(<= (min (+ v1 v2) (min 2000 (- v3 -128))) (max (+ v3 -2) (max v2 0))),10.009248388000001,-1,
-1,( == ( * ( / ( * v0 0 ) 4 ) 4 ) ( * v0 0 ) ),1/0,true,1,0.000067495,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( * 0 4 ) v0 ) 0 ) ( + ( + ( * 0 4 ) 0 ) v0 ) ) ) ( >= ( + ( + ( * 2 4 ) v0 ) 3 ) ( + ( + ( * 2 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ) ) ( <= ( + v1 v2 ) ( + v1 v2 ) ) ) ( >= ( + v1 v2 ) ( + v1 v2 ) ) ) ( <= v3 v3 ) ) ( >= ( - ( + v4 v3 ) 1 ) ( - ( + v4 v3 ) 1 ) ) ),1/0,true,1,0.000572914,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( + ( + v0 v1 ) 0 ) 5 ) ( - ( + v0 v1 ) 4 ) ) ) ( >= ( + ( + ( + v0 v1 ) 3 ) 5 ) ( + ( + v0 v1 ) 5 ) ) ) ( <= ( - ( + ( * v2 32 ) v3 ) 4 ) ( - ( + ( * v2 32 ) v3 ) 4 ) ) ) ( >= ( + ( + ( * v2 32 ) v3 ) 36 ) ( + ( + ( * v2 32 ) v3 ) 36 ) ) ) ( <= 0 0 ) ) ( >= 2 2 ) ),1/0,true,0,0.035243282,-1,
-1,( < ( + ( / ( + ( + ( min ( * v0 32 ) 93 ) v1 ) v2 ) 8 ) 1 ) ( / ( + ( + ( min ( * v0 32 ) 93 ) ( + v1 1 ) ) v2 ) 8 ) ),1/0,false,(< (/ (+ (min (* 32 v0) 93) (+ v1 (+ v2 8))) 8) (/ (+ (min (* 32 v0) 93) (+ v2 (+ v1 1))) 8)),10.007320348999999,-1,
-1,( == ( * ( / ( max ( min ( + ( * v2 -64 ) ( max ( max ( - -3 ( * ( min ( min ( / ( - ( + v3 v4 ) 1 ) 4 ) ( + v5 249 ) ) ( + ( + ( * v6 32 ) v5 ) 31 ) ) 4 ) ) ( - ( * ( min ( min ( / ( - ( + v3 v4 ) 1 ) 4 ) ( + v5 249 ) ) ( + ( + ( * v6 32 ) v5 ) 31 ) ) 4 ) 2123 ) ) 0 ) ) -64 ) -132 ) 4 ) 4 ) ( max ( min ( + ( * v2 -64 ) ( max ( max ( - -3 ( * ( min ( min ( / ( - ( + v3 v4 ) 1 ) 4 ) ( + v5 249 ) ) ( + ( + ( * v6 32 ) v5 ) 31 ) ) 4 ) ) ( - ( * ( min ( min ( / ( - ( + v3 v4 ) 1 ) 4 ) ( + v5 249 ) ) ( + ( + ( * v6 32 ) v5 ) 31 ) ) 4 ) 2123 ) ) 0 ) ) -64 ) -132 ) ),1/0,false,"(== (""%"" (min -64 (+ (* v2 -64) (max (+ -3 (max (+ (- 1 (+ v3 v4)) (""%"" (- (+ v3 v4) 1) 4)) (* 4 (max (+ (* v6 -32) (- -31 v5)) (- -249 v5))))) (max (min (+ (""%"" (- 1 (+ v3 v4)) 4) (+ (- (+ v3 v4) 1) -2123)) (min (+ (- (* v6 128) (* -4 v5)) -1999) (+ (* 4 v5) -1127))) (max 0 (+ -132 (* v2 64))))))) 4) (+ (min -64 (+ (* v2 -64) (max (+ -3 (max (+ (- 1 (+ v3 v4)) (""%"" (- (+ v3 v4) 1) 4)) (* 4 (max (+ (* v6 -32) (- -31 v5)) (- -249 v5))))) (max (min (+ (""%"" (- 1 (+ v3 v4)) 4) (+ (- (+ v3 v4) 1) -2123)) (min (+ (- (* v6 128) (* -4 v5)) -1999) (+ (* 4 v5) -1127))) (max 0 (+ -132 (* v2 64))))))) (max 64 (- (* v2 64) (max (+ -3 (max (+ (- 1 (+ v3 v4)) (""%"" (- (+ v3 v4) 1) 4)) (* 4 (max (+ (* v6 -32) (- -31 v5)) (- -249 v5))))) (max (min (+ (""%"" (- 1 (+ v3 v4)) 4) (+ (- (+ v3 v4) 1) -2123)) (min (+ (- (* v6 128) (* -4 v5)) -1999) (+ (* 4 v5) -1127))) (max 0 (+ -132 (* v2 64)))))))))",10.020776969,-1,
-1,( <= ( max ( + ( min 499 ( - ( + ( + ( * v1 2 ) v2 ) 2 ) 1 ) ) 1 ) ( min ( max 0 ( + ( * v1 2 ) v2 ) ) ( + 2 ( + ( * v1 2 ) v2 ) ) ) ) ( min ( max 0 ( + ( * v1 2 ) v2 ) ) ( + 2 ( + ( * v1 2 ) v2 ) ) ) ),1/0,false,(<= (min (+ (* v1 2) (+ 2 v2)) 500) (- (* v1 2) (min (* v1 2) (* -1 v2)))),11.025880358,-1,
-1,( <= ( max 0 ( + ( min ( + ( * ( / ( + ( % v0 250 ) 999 ) 250 ) 16 ) 21 ) ( - ( + 0 ( + ( * ( / ( + ( % v0 250 ) 999 ) 250 ) 16 ) 23 ) ) 1 ) ) 1 ) ) 0 ),1/0,false,"(<= 1 (/ (+ (""%"" v0 250) 999) -250))",10.004885714,-1,
-1,( == ( * v0 4 ) ( - ( + ( * v0 4 ) ( + ( * ( min v1 31 ) 4 ) 4 ) ) 1 ) ),1/0,false,(== (* 4 v1) -3),10.041129937,-1,
-1,( >= ( + ( * ( - ( / ( + ( + v0 v1 ) 3 ) 4 ) ( / ( + ( min v0 8 ) v1 ) 4 ) ) 4 ) 13 ) 0 ),1/0,false,(<= -3 (- (/ (+ v0 (+ 3 v1)) 4) (/ (+ (min v0 8) v1) 4))),10.009218965999999,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= ( + ( + ( * v0 4 ) v1 ) 0 ) ( + ( + ( * v0 4 ) v1 ) 0 ) ) ) ( >= ( + ( + ( * v0 4 ) v1 ) 3 ) ( + ( + ( * v0 4 ) v1 ) ( - ( + 4 0 ) 1 ) ) ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.000249466,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( - ( + ( * 0 4 ) v0 ) 2 ) 0 ) ( - ( + ( + ( * 0 4 ) 0 ) v0 ) 2 ) ) ) ( >= ( + ( + ( + ( * 3 4 ) v0 ) ( - ( - 6 2 ) 1 ) ) 3 ) ( + ( + ( + ( * 3 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ( - ( - 6 2 ) 1 ) ) ) ) ( <= ( + ( - ( + ( * v1 8 ) v2 ) 2 ) 1 ) ( + ( - ( + ( * v1 8 ) v2 ) 2 ) 1 ) ) ) ( >= ( + ( + ( + ( * v1 8 ) v2 ) ( - ( - 6 2 ) 1 ) ) 1 ) ( + ( + ( + ( * v1 8 ) v2 ) ( - ( - 6 2 ) 1 ) ) 1 ) ) ) ( <= ( + ( * v3 4 ) v4 ) ( + ( * v3 4 ) v4 ) ) ) ( >= ( + ( * v3 4 ) v4 ) ( + ( * v3 4 ) v4 ) ) ),1/0,true,1,0.000806714,-1,
-1,( == ( * ( / ( % ( min ( + ( * ( % v0 ( / ( + ( * v1 8 ) 29 ) 22 ) ) 22 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 19 ) ) 8 ) 8 ) 8 ) ( % ( min ( + ( * ( % v0 ( / ( + ( * v1 8 ) 29 ) 22 ) ) 22 ) ( - ( * ( / v2 250 ) 8 ) 5 ) ) ( - ( * ( / ( - ( + v3 v2 ) 1 ) 250 ) 8 ) 19 ) ) 8 ) ),1/0,false,"(== (""%"" (""%"" (max (+ (+ 5 (* (/ v2 250) -8)) (* 22 (""%"" (* v0 -1) (/ (+ (* 8 v1) 29) 22)))) (+ 19 (* 8 (/ (- (- 1 v2) v3) 250)))) 8) 8) (+ (""%"" (min (+ (* 22 (""%"" v0 (/ (+ (* 8 v1) 29) 22))) (+ (* 8 (/ v2 250)) -5)) (+ (* 8 (/ (+ v2 (+ -1 v3)) 250)) -19)) 8) (""%"" (max (+ (+ 5 (* (/ v2 250) -8)) (* 22 (""%"" (* v0 -1) (/ (+ (* 8 v1) 29) 22)))) (+ 19 (* 8 (/ (- (- 1 v2) v3) 250)))) 8)))",10.004628213,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= v0 v0 ) ) ( >= v0 v0 ) ) ( <= ( + 0 v1 ) ( + 0 v1 ) ) ) ( >= ( + 3 v1 ) ( + ( - ( + 4 0 ) 1 ) v1 ) ) ) ( <= ( + ( * v2 9 ) v3 ) ( + ( * v2 9 ) v3 ) ) ) ( >= ( + ( * v2 9 ) v3 ) ( + ( * v2 9 ) v3 ) ) ),1/0,true,1,0.00027718999999999997,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + ( - ( + ( * 0 4 ) v0 ) 2 ) 0 ) ( - ( + ( + ( * 0 4 ) 0 ) v0 ) 2 ) ) ) ( >= ( + ( + ( + ( * 62 4 ) v0 ) ( - ( - 11 2 ) 1 ) ) 3 ) ( + ( + ( + ( * 62 4 ) ( - ( + 4 0 ) 1 ) ) v0 ) ( - ( - 11 2 ) 1 ) ) ) ) ( <= v1 v1 ) ) ( >= v1 v1 ) ) ( <= ( * v2 8 ) ( * v2 8 ) ) ) ( >= ( + ( * v2 8 ) 7 ) ( - ( + 8 ( * v2 8 ) ) 1 ) ) ),1/0,true,1,0.001813451,-1,
-1,( != ( + v0 4 ) 0 ),1/0,false,(!= v0 -4),0.001002495,-1,
-1,( == ( * ( / ( min ( + ( * v0 4 ) ( - ( * ( * v1 2 ) 4 ) 5 ) ) ( - ( * v2 8 ) 1 ) ) 8 ) 8 ) ( min ( + ( * v0 4 ) ( - ( * ( * v1 2 ) 4 ) 5 ) ) ( - ( * v2 8 ) 1 ) ) ),1/0,false,"(== (""%"" (min (+ (* v1 8) (- (* v0 4) 5)) (- (* v2 8) 1)) 8) (+ (min (+ (* v1 8) (- (* v0 4) 5)) (- (* v2 8) 1)) (max (- (- 5 (* v0 4)) (* v1 8)) (- 1 (* v2 8)))))",10.025747121999997,-1,
-1,( <= ( max ( + ( min 124 ( - ( + ( - ( * v1 8 ) 1 ) 69 ) 1 ) ) 1 ) ( min ( max 0 ( - ( * v1 8 ) 1 ) ) ( + 69 ( - ( * v1 8 ) 1 ) ) ) ) ( min ( max 0 ( - ( * v1 8 ) 1 ) ) ( + 69 ( - ( * v1 8 ) 1 ) ) ) ),1/0,false,(<= (+ 68 (min (* 8 v1) 57)) (+ -1 (max (* 8 v1) 1))),10.334551593,-1,
-1,( <= ( max ( + ( min ( min ( min ( min ( min ( min ( min ( min ( min ( min ( min ( min ( min ( / ( + v4 1 ) 4 ) ( / ( + v4 1 ) 4 ) ) ( / ( + v4 1 ) 4 ) ) ( / ( + v4 1 ) 4 ) ) ( / ( - ( min ( - ( + v6 v5 ) v3 ) ( + ( min ( - 1997 v3 ) v4 ) 3 ) ) 2 ) 4 ) ) ( / ( - ( min ( - ( + v6 v5 ) v3 ) ( + ( min ( - 1997 v3 ) v4 ) 3 ) ) 2 ) 4 ) ) ( / ( + ( min ( min ( - 2000 v3 ) v4 ) ( - ( + v6 v5 ) v3 ) ) 1 ) 4 ) ) ( / ( + ( min ( min ( - 2000 v3 ) v4 ) ( - ( + v6 v5 ) v3 ) ) 1 ) 4 ) ) ( / ( + ( min ( min ( - 2000 v3 ) v4 ) ( - ( + v6 v5 ) v3 ) ) 1 ) 4 ) ) ( / ( - 1998 v3 ) 4 ) ) ( / ( - 1998 v3 ) 4 ) ) ( / ( - 1998 v3 ) 4 ) ) ( / ( - 1998 v3 ) 4 ) ) ( - ( + 0 ( + ( / v4 4 ) 2 ) ) 1 ) ) 1 ) ( min ( max ( max ( max ( max ( max ( max ( max ( / ( + ( - ( max v5 0 ) v3 ) 5 ) 4 ) ( / ( + ( - ( max v5 0 ) v3 ) 5 ) 4 ) ) ( / ( + ( - ( max v5 0 ) v3 ) 5 ) 4 ) ) ( / ( - 2 v3 ) 4 ) ) ( / ( - 2 v3 ) 4 ) ) ( / ( - 5 v3 ) 4 ) ) ( / ( - 5 v3 ) 4 ) ) 0 ) ( + ( + ( / v4 4 ) 2 ) 0 ) ) ) ( min ( max ( max ( max ( max ( max ( max ( max ( / ( + ( - ( max v5 0 ) v3 ) 5 ) 4 ) ( / ( + ( - ( max v5 0 ) v3 ) 5 ) 4 ) ) ( / ( + ( - ( max v5 0 ) v3 ) 5 ) 4 ) ) ( / ( - 2 v3 ) 4 ) ) ( / ( - 2 v3 ) 4 ) ) ( / ( - 5 v3 ) 4 ) ) ( / ( - 5 v3 ) 4 ) ) 0 ) ( + ( + ( / v4 4 ) 2 ) 0 ) ) ),1/0,false,(<= (min (min (/ (+ v4 8) 4) (+ 1 (/ (- 1998 v3) 4))) (min (- 1 (/ (min (+ 1 (min v4 (- 1997 v3))) (min (+ v4 1) (+ (+ v6 v5) (- -2 v3)))) -4)) (+ 1 (/ (min (min (+ v4 1) (- 2001 v3)) (+ (+ v6 v5) (- 1 v3))) 4)))) (max 0 (max (/ (- 5 v3) 4) (max (max (/ (max (+ (max v5 0) (- 5 v3)) (- 2 v3)) 4) (/ (- 2 v3) 4)) (/ (- 5 v3) 4))))),10.008888452,-1,
-1,( < ( + v0 3 ) ( - ( min ( max ( / v1 16 ) ( + ( + v0 1 ) 5 ) ) ( + v0 1 ) ) 2 ) ),1/0,true,0,0.020494273,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + v0 v1 ) ( + v0 v1 ) ) ) ( >= ( + v0 v1 ) ( + v0 v1 ) ) ) ( <= ( + ( + ( * v2 4 ) v3 ) 0 ) ( + ( + ( * v2 4 ) 0 ) v3 ) ) ) ( >= ( + ( + ( * v2 4 ) v3 ) 3 ) ( + ( + ( * v2 4 ) ( - ( + 4 0 ) 1 ) ) v3 ) ) ) ( <= v4 v4 ) ) ( >= v4 v4 ) ),1/0,true,1,0.0006240320000000001,-1,
-1,( < ( + ( + ( min ( * v0 223 ) 444 ) v1 ) v2 ) ( + ( + ( min ( * v0 223 ) 444 ) ( + v1 1 ) ) v2 ) ),1/0,true,1,0.001976696,-1,
-1,( <= ( max ( + ( min ( min ( / ( - ( - ( + v1 v2 ) ( max ( min v4 2009 ) 10 ) ) 53 ) 63 ) ( / ( - ( - ( min ( max ( min ( + v3 v4 ) 1992 ) -7 ) ( + ( + v1 v2 ) 54 ) ) ( max ( min v4 2009 ) 10 ) ) 45 ) 63 ) ) ( - ( + 0 ( / ( + v5 80 ) 63 ) ) 1 ) ) 1 ) ( min ( max ( / ( + ( - v2 ( max ( min v4 2009 ) 10 ) ) 72 ) 63 ) 0 ) ( + ( / ( + v5 80 ) 63 ) 0 ) ) ) ( min ( max ( / ( + ( - v2 ( max ( min v4 2009 ) 10 ) ) 72 ) 63 ) 0 ) ( + ( / ( + v5 80 ) 63 ) 0 ) ) ),1/0,false,(<= (/ (min (+ (min (max (min 1992 (+ v4 v3)) -7) (+ (+ v1 v2) 54)) (- -45 (max 10 (min 2009 v4)))) (min (+ -63 (+ 63 (+ v5 17))) (- (+ v1 (+ v2 -53)) (max 10 (min 2009 v4))))) 63) (+ (max 0 (/ (- (+ v2 72) (max 10 (min 2009 v4))) 63)) -1)),10.118842271,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( + -2 v0 ) ( + -2 v0 ) ) ) ( >= ( + ( - ( - 11 2 ) 1 ) v0 ) ( + ( - ( - 11 2 ) 1 ) v0 ) ) ) ( <= v1 v1 ) ) ( >= v1 v1 ) ) ( <= ( + ( * 0 4 ) 0 ) 0 ) ) ( >= ( + ( * ( - ( + 12 0 ) 1 ) 4 ) 3 ) 47 ) ),1/0,true,1,0.000230826,-1,
-1,( <= ( max ( + ( min ( / ( - ( + v1 v2 ) 1 ) 8 ) ( - ( + ( + ( max ( * v3 4 ) -1 ) v4 ) ( + ( min ( * v3 4 ) -1 ) 5 ) ) 1 ) ) 1 ) ( min ( max ( / ( + v2 7 ) 8 ) ( + ( max ( * v3 4 ) -1 ) v4 ) ) ( + ( + ( min ( * v3 4 ) -1 ) 5 ) ( + ( max ( * v3 4 ) -1 ) v4 ) ) ) ) ( min ( max ( / ( + v2 7 ) 8 ) ( + ( max ( * v3 4 ) -1 ) v4 ) ) ( + ( + ( min ( * v3 4 ) -1 ) 5 ) ( + ( max ( * v3 4 ) -1 ) v4 ) ) ) ),1/0,false,(<= (min (+ (+ (max (* 4 v3) -1) v4) (+ (min (* 4 v3) -1) 5)) (/ (+ (+ v1 v2) 7) 8)) (max (+ (max (* 4 v3) -1) v4) (/ (+ v2 7) 8))),10.142958857999998,-1,
-1,( && ( && ( && ( && ( && ( && 1 ( <= ( - ( + ( + ( * v0 4 ) v1 ) 0 ) 1 ) ( - ( + ( + ( * v0 4 ) 0 ) v1 ) 1 ) ) ) ( >= ( - ( + ( + ( * v0 4 ) v1 ) 3 ) 1 ) ( - ( + ( + ( * v0 4 ) ( - ( + 4 0 ) 1 ) ) v1 ) 1 ) ) ) ( <= 0 0 ) ) ( >= 0 0 ) ) ( <= v2 v2 ) ) ( >= v2 v2 ) ),1/0,true,1,0.000504354,-1,
